MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4144.96it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3761.87it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Global sparsity lambda set (x1 on all levels): attention_heads=0.05
Finetuning from binary mask exp4_heads_mlp_main/masks/all_300ep_l01_mask.pt (off-gates frozen)...

--- Setting final circuit mode to: False ---
    Updated 32 HardConcreteGate modules.
Binary mask loaded from exp4_heads_mlp_main/masks/all_300ep_l01_mask.pt (off-gates frozen for finetuning)

--- TRAINING MASKS ON FRUITS_1 (500 samples) ---
Epoch 172/300 | KL Loss: 1.0040 | Sparsity Loss: 1.5106
Epoch 173/300 | KL Loss: 1.0414 | Sparsity Loss: 1.5106
Epoch 174/300 | KL Loss: 1.0067 | Sparsity Loss: 1.5105
Epoch 175/300 | KL Loss: 1.0107 | Sparsity Loss: 1.5105
Epoch 176/300 | KL Loss: 0.9988 | Sparsity Loss: 1.5105
Epoch 177/300 | KL Loss: 0.9962 | Sparsity Loss: 1.5105
Epoch 178/300 | KL Loss: 0.9906 | Sparsity Loss: 1.5103
Epoch 179/300 | KL Loss: 0.9940 | Sparsity Loss: 1.5103
Epoch 180/300 | KL Loss: 0.9961 | Sparsity Loss: 1.5103
Epoch 181/300 | KL Loss: 0.9679 | Sparsity Loss: 1.5104
Epoch 182/300 | KL Loss: 0.9771 | Sparsity Loss: 1.5104
Epoch 183/300 | KL Loss: 0.9781 | Sparsity Loss: 1.5104
Epoch 184/300 | KL Loss: 0.9724 | Sparsity Loss: 1.5104
Epoch 185/300 | KL Loss: 1.0039 | Sparsity Loss: 1.5105
Epoch 186/300 | KL Loss: 0.9482 | Sparsity Loss: 1.5104
Epoch 187/300 | KL Loss: 1.0550 | Sparsity Loss: 1.5102
Epoch 188/300 | KL Loss: 1.0181 | Sparsity Loss: 1.5104
Epoch 189/300 | KL Loss: 0.9692 | Sparsity Loss: 1.5104
Epoch 190/300 | KL Loss: 1.0202 | Sparsity Loss: 1.5103
Epoch 191/300 | KL Loss: 1.0173 | Sparsity Loss: 1.5105
Epoch 192/300 | KL Loss: 0.9775 | Sparsity Loss: 1.5106
Epoch 193/300 | KL Loss: 0.9827 | Sparsity Loss: 1.5107
Epoch 194/300 | KL Loss: 1.0204 | Sparsity Loss: 1.5105
Epoch 195/300 | KL Loss: 0.9794 | Sparsity Loss: 1.5105
Epoch 196/300 | KL Loss: 0.9560 | Sparsity Loss: 1.5104
Epoch 197/300 | KL Loss: 0.9805 | Sparsity Loss: 1.5103
Epoch 198/300 | KL Loss: 0.9870 | Sparsity Loss: 1.5105
Epoch 199/300 | KL Loss: 0.9743 | Sparsity Loss: 1.5104
Epoch 200/300 | KL Loss: 1.0388 | Sparsity Loss: 1.5102
Epoch 201/300 | KL Loss: 0.9819 | Sparsity Loss: 1.5103
Epoch 202/300 | KL Loss: 0.9880 | Sparsity Loss: 1.5103
Epoch 203/300 | KL Loss: 0.9777 | Sparsity Loss: 1.5102
Epoch 204/300 | KL Loss: 1.0236 | Sparsity Loss: 1.5104
Epoch 205/300 | KL Loss: 1.0128 | Sparsity Loss: 1.5105
Epoch 206/300 | KL Loss: 0.9786 | Sparsity Loss: 1.5104
Epoch 207/300 | KL Loss: 1.0031 | Sparsity Loss: 1.5102
Epoch 208/300 | KL Loss: 0.9534 | Sparsity Loss: 1.5102
Epoch 209/300 | KL Loss: 0.9702 | Sparsity Loss: 1.5101
Epoch 210/300 | KL Loss: 0.9901 | Sparsity Loss: 1.5101
Epoch 211/300 | KL Loss: 1.0117 | Sparsity Loss: 1.5100
Epoch 212/300 | KL Loss: 1.0147 | Sparsity Loss: 1.5101
Epoch 213/300 | KL Loss: 1.0138 | Sparsity Loss: 1.5102
Epoch 214/300 | KL Loss: 0.9860 | Sparsity Loss: 1.5102
Epoch 215/300 | KL Loss: 0.9849 | Sparsity Loss: 1.5103
Epoch 216/300 | KL Loss: 0.9973 | Sparsity Loss: 1.5104
Epoch 217/300 | KL Loss: 1.0263 | Sparsity Loss: 1.5105
Epoch 218/300 | KL Loss: 1.0227 | Sparsity Loss: 1.5105
Epoch 219/300 | KL Loss: 0.9912 | Sparsity Loss: 1.5105
Epoch 220/300 | KL Loss: 0.9844 | Sparsity Loss: 1.5105
Epoch 221/300 | KL Loss: 1.0120 | Sparsity Loss: 1.5106
Epoch 222/300 | KL Loss: 0.9981 | Sparsity Loss: 1.5104
Epoch 223/300 | KL Loss: 0.9641 | Sparsity Loss: 1.5105
Epoch 224/300 | KL Loss: 0.9908 | Sparsity Loss: 1.5106
Epoch 225/300 | KL Loss: 0.9578 | Sparsity Loss: 1.5106
Epoch 226/300 | KL Loss: 0.9875 | Sparsity Loss: 1.5105
Epoch 227/300 | KL Loss: 1.0136 | Sparsity Loss: 1.5104
Epoch 228/300 | KL Loss: 0.9862 | Sparsity Loss: 1.5106
