nohup: ignoring input
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3816.47it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3497.31it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!

--- TRAINING MASKS ON ANIMALS (500 samples) ---
Epoch 240/600 | KL Loss: 0.0456 | Sparsity Loss: 0.1510
Epoch 241/600 | KL Loss: 0.0461 | Sparsity Loss: 0.1510
Epoch 242/600 | KL Loss: 0.0470 | Sparsity Loss: 0.1510
Epoch 243/600 | KL Loss: 0.0476 | Sparsity Loss: 0.1510
Epoch 244/600 | KL Loss: 0.0459 | Sparsity Loss: 0.1510
Epoch 245/600 | KL Loss: 0.0467 | Sparsity Loss: 0.1510
Epoch 246/600 | KL Loss: 0.0471 | Sparsity Loss: 0.1510
Epoch 247/600 | KL Loss: 0.0469 | Sparsity Loss: 0.1510
Epoch 248/600 | KL Loss: 0.0466 | Sparsity Loss: 0.1510
Epoch 249/600 | KL Loss: 0.0470 | Sparsity Loss: 0.1510
Epoch 250/600 | KL Loss: 0.0457 | Sparsity Loss: 0.1510
Epoch 251/600 | KL Loss: 0.0467 | Sparsity Loss: 0.1510
Epoch 252/600 | KL Loss: 0.0470 | Sparsity Loss: 0.1510
Epoch 253/600 | KL Loss: 0.0469 | Sparsity Loss: 0.1510
Epoch 254/600 | KL Loss: 0.0452 | Sparsity Loss: 0.1510
Epoch 255/600 | KL Loss: 0.0467 | Sparsity Loss: 0.1511
Epoch 256/600 | KL Loss: 0.0460 | Sparsity Loss: 0.1510
Epoch 257/600 | KL Loss: 0.0469 | Sparsity Loss: 0.1510
Epoch 258/600 | KL Loss: 0.0485 | Sparsity Loss: 0.1511
Epoch 259/600 | KL Loss: 0.0457 | Sparsity Loss: 0.1511
Epoch 260/600 | KL Loss: 0.0460 | Sparsity Loss: 0.1510
Epoch 261/600 | KL Loss: 0.0464 | Sparsity Loss: 0.1510
Epoch 262/600 | KL Loss: 0.0461 | Sparsity Loss: 0.1510
Epoch 263/600 | KL Loss: 0.0458 | Sparsity Loss: 0.1510
Epoch 264/600 | KL Loss: 0.0463 | Sparsity Loss: 0.1510
Epoch 265/600 | KL Loss: 0.0466 | Sparsity Loss: 0.1510
Epoch 266/600 | KL Loss: 0.0455 | Sparsity Loss: 0.1510
Epoch 267/600 | KL Loss: 0.0469 | Sparsity Loss: 0.1510
Epoch 268/600 | KL Loss: 0.0471 | Sparsity Loss: 0.1510
Epoch 269/600 | KL Loss: 0.0469 | Sparsity Loss: 0.1511
Epoch 270/600 | KL Loss: 0.0481 | Sparsity Loss: 0.1511
Epoch 271/600 | KL Loss: 0.0466 | Sparsity Loss: 0.1510
Epoch 272/600 | KL Loss: 0.0464 | Sparsity Loss: 0.1510
Epoch 273/600 | KL Loss: 0.0466 | Sparsity Loss: 0.1510
Epoch 274/600 | KL Loss: 0.0468 | Sparsity Loss: 0.1509
Epoch 275/600 | KL Loss: 0.0459 | Sparsity Loss: 0.1509
Epoch 276/600 | KL Loss: 0.0491 | Sparsity Loss: 0.1510
Epoch 277/600 | KL Loss: 0.0473 | Sparsity Loss: 0.1510
Epoch 278/600 | KL Loss: 0.0460 | Sparsity Loss: 0.1511
Epoch 279/600 | KL Loss: 0.0459 | Sparsity Loss: 0.1510
Epoch 280/600 | KL Loss: 0.0472 | Sparsity Loss: 0.1510
Epoch 281/600 | KL Loss: 0.0466 | Sparsity Loss: 0.1510
Epoch 282/600 | KL Loss: 0.0464 | Sparsity Loss: 0.1510
Epoch 283/600 | KL Loss: 0.0462 | Sparsity Loss: 0.1510
Epoch 284/600 | KL Loss: 0.0473 | Sparsity Loss: 0.1510
Epoch 285/600 | KL Loss: 0.0460 | Sparsity Loss: 0.1511
Epoch 286/600 | KL Loss: 0.0455 | Sparsity Loss: 0.1511
Epoch 287/600 | KL Loss: 0.0450 | Sparsity Loss: 0.1510
Epoch 288/600 | KL Loss: 0.0461 | Sparsity Loss: 0.1511
Epoch 289/600 | KL Loss: 0.0467 | Sparsity Loss: 0.1510
Epoch 290/600 | KL Loss: 0.0451 | Sparsity Loss: 0.1510
Epoch 291/600 | KL Loss: 0.0466 | Sparsity Loss: 0.1510
Epoch 292/600 | KL Loss: 0.0466 | Sparsity Loss: 0.1510
Epoch 293/600 | KL Loss: 0.0454 | Sparsity Loss: 0.1510
Epoch 294/600 | KL Loss: 0.0459 | Sparsity Loss: 0.1511
Epoch 295/600 | KL Loss: 0.0477 | Sparsity Loss: 0.1510
Epoch 296/600 | KL Loss: 0.0462 | Sparsity Loss: 0.1510
Epoch 297/600 | KL Loss: 0.0461 | Sparsity Loss: 0.1510
Epoch 298/600 | KL Loss: 0.0470 | Sparsity Loss: 0.1510
Epoch 299/600 | KL Loss: 0.0472 | Sparsity Loss: 0.1510
Epoch 300/600 | KL Loss: 0.0466 | Sparsity Loss: 0.1511
Epoch 301/600 | KL Loss: 0.0454 | Sparsity Loss: 0.1512
Epoch 302/600 | KL Loss: 0.0455 | Sparsity Loss: 0.1511
Epoch 303/600 | KL Loss: 0.0448 | Sparsity Loss: 0.1511
Epoch 304/600 | KL Loss: 0.0453 | Sparsity Loss: 0.1511
Epoch 305/600 | KL Loss: 0.0457 | Sparsity Loss: 0.1511
Epoch 306/600 | KL Loss: 0.0461 | Sparsity Loss: 0.1511
Epoch 307/600 | KL Loss: 0.0467 | Sparsity Loss: 0.1511
Epoch 308/600 | KL Loss: 0.0469 | Sparsity Loss: 0.1510
Epoch 309/600 | KL Loss: 0.0462 | Sparsity Loss: 0.1510
Epoch 310/600 | KL Loss: 0.0472 | Sparsity Loss: 0.1510
Epoch 311/600 | KL Loss: 0.0457 | Sparsity Loss: 0.1510
Epoch 312/600 | KL Loss: 0.0460 | Sparsity Loss: 0.1510
Epoch 313/600 | KL Loss: 0.0489 | Sparsity Loss: 0.1510
Epoch 314/600 | KL Loss: 0.0455 | Sparsity Loss: 0.1509
Epoch 315/600 | KL Loss: 0.0469 | Sparsity Loss: 0.1508
Epoch 316/600 | KL Loss: 0.0471 | Sparsity Loss: 0.1506
Epoch 317/600 | KL Loss: 0.0473 | Sparsity Loss: 0.1497
Epoch 318/600 | KL Loss: 0.0468 | Sparsity Loss: 0.1495
Epoch 319/600 | KL Loss: 0.0484 | Sparsity Loss: 0.1495
Epoch 320/600 | KL Loss: 0.0460 | Sparsity Loss: 0.1494
Epoch 321/600 | KL Loss: 0.0480 | Sparsity Loss: 0.1494
Epoch 322/600 | KL Loss: 0.0470 | Sparsity Loss: 0.1494
Epoch 323/600 | KL Loss: 0.0479 | Sparsity Loss: 0.1494
Epoch 324/600 | KL Loss: 0.0472 | Sparsity Loss: 0.1494
Epoch 325/600 | KL Loss: 0.0476 | Sparsity Loss: 0.1495
Epoch 326/600 | KL Loss: 0.0480 | Sparsity Loss: 0.1494
Epoch 327/600 | KL Loss: 0.0468 | Sparsity Loss: 0.1495
Epoch 328/600 | KL Loss: 0.0471 | Sparsity Loss: 0.1494
Epoch 329/600 | KL Loss: 0.0491 | Sparsity Loss: 0.1493
Epoch 330/600 | KL Loss: 0.0483 | Sparsity Loss: 0.1493
Epoch 331/600 | KL Loss: 0.0478 | Sparsity Loss: 0.1493
Epoch 332/600 | KL Loss: 0.0472 | Sparsity Loss: 0.1491
Epoch 333/600 | KL Loss: 0.0475 | Sparsity Loss: 0.1492
Epoch 334/600 | KL Loss: 0.0483 | Sparsity Loss: 0.1492
