nohup: ignoring input
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4081.83it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4733.39it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!

--- TRAINING MASKS ON METALS (500 samples) ---
Epoch 261/600 | KL Loss: 0.2140 | Sparsity Loss: 0.2671
Epoch 262/600 | KL Loss: 0.2663 | Sparsity Loss: 0.2670
Epoch 263/600 | KL Loss: 0.2351 | Sparsity Loss: 0.2668
Epoch 264/600 | KL Loss: 0.2033 | Sparsity Loss: 0.2667
Epoch 265/600 | KL Loss: 0.2469 | Sparsity Loss: 0.2671
Epoch 266/600 | KL Loss: 0.2185 | Sparsity Loss: 0.2661
Epoch 267/600 | KL Loss: 0.1975 | Sparsity Loss: 0.2663
Epoch 268/600 | KL Loss: 0.2083 | Sparsity Loss: 0.2664
Epoch 269/600 | KL Loss: 0.2097 | Sparsity Loss: 0.2667
Epoch 270/600 | KL Loss: 0.2041 | Sparsity Loss: 0.2670
Epoch 271/600 | KL Loss: 0.2280 | Sparsity Loss: 0.2676
Epoch 272/600 | KL Loss: 0.2118 | Sparsity Loss: 0.2680
Epoch 273/600 | KL Loss: 0.2279 | Sparsity Loss: 0.2679
Epoch 274/600 | KL Loss: 0.2132 | Sparsity Loss: 0.2679
Epoch 275/600 | KL Loss: 0.2259 | Sparsity Loss: 0.2683
Epoch 276/600 | KL Loss: 0.2114 | Sparsity Loss: 0.2684
Epoch 277/600 | KL Loss: 0.2191 | Sparsity Loss: 0.2686
Epoch 278/600 | KL Loss: 0.2340 | Sparsity Loss: 0.2682
Epoch 279/600 | KL Loss: 0.2334 | Sparsity Loss: 0.2681
Epoch 280/600 | KL Loss: 0.2493 | Sparsity Loss: 0.2674
Epoch 281/600 | KL Loss: 0.2214 | Sparsity Loss: 0.2672
Epoch 282/600 | KL Loss: 0.2189 | Sparsity Loss: 0.2668
Epoch 283/600 | KL Loss: 0.2357 | Sparsity Loss: 0.2667
Epoch 284/600 | KL Loss: 0.2062 | Sparsity Loss: 0.2667
Epoch 285/600 | KL Loss: 0.2543 | Sparsity Loss: 0.2667
Epoch 286/600 | KL Loss: 0.2695 | Sparsity Loss: 0.2666
Epoch 287/600 | KL Loss: 0.2018 | Sparsity Loss: 0.2663
Epoch 288/600 | KL Loss: 0.2170 | Sparsity Loss: 0.2657
Epoch 289/600 | KL Loss: 0.2258 | Sparsity Loss: 0.2644
Epoch 290/600 | KL Loss: 0.2268 | Sparsity Loss: 0.2642
Epoch 291/600 | KL Loss: 0.1954 | Sparsity Loss: 0.2640
Epoch 292/600 | KL Loss: 0.2235 | Sparsity Loss: 0.2634
Epoch 293/600 | KL Loss: 0.2195 | Sparsity Loss: 0.2625
Epoch 294/600 | KL Loss: 0.2078 | Sparsity Loss: 0.2626
Epoch 295/600 | KL Loss: 0.2193 | Sparsity Loss: 0.2626
Epoch 296/600 | KL Loss: 0.2497 | Sparsity Loss: 0.2622
Epoch 297/600 | KL Loss: 0.2114 | Sparsity Loss: 0.2622
Epoch 298/600 | KL Loss: 0.2020 | Sparsity Loss: 0.2621
Epoch 299/600 | KL Loss: 0.2397 | Sparsity Loss: 0.2619
Epoch 300/600 | KL Loss: 0.2426 | Sparsity Loss: 0.2612
Epoch 301/600 | KL Loss: 0.2479 | Sparsity Loss: 0.2612
Epoch 302/600 | KL Loss: 0.2086 | Sparsity Loss: 0.2613
Epoch 303/600 | KL Loss: 0.2095 | Sparsity Loss: 0.2617
Epoch 304/600 | KL Loss: 0.2189 | Sparsity Loss: 0.2618
Epoch 305/600 | KL Loss: 0.2274 | Sparsity Loss: 0.2618
Epoch 306/600 | KL Loss: 0.2140 | Sparsity Loss: 0.2616
Epoch 307/600 | KL Loss: 0.2047 | Sparsity Loss: 0.2615
Epoch 308/600 | KL Loss: 0.2302 | Sparsity Loss: 0.2618
Epoch 309/600 | KL Loss: 0.2638 | Sparsity Loss: 0.2620
Epoch 310/600 | KL Loss: 0.2182 | Sparsity Loss: 0.2615
Epoch 311/600 | KL Loss: 0.2461 | Sparsity Loss: 0.2613
Epoch 312/600 | KL Loss: 0.2334 | Sparsity Loss: 0.2611
Epoch 313/600 | KL Loss: 0.2090 | Sparsity Loss: 0.2609
Epoch 314/600 | KL Loss: 0.2212 | Sparsity Loss: 0.2612
Epoch 315/600 | KL Loss: 0.2193 | Sparsity Loss: 0.2612
Epoch 316/600 | KL Loss: 0.2314 | Sparsity Loss: 0.2613
Epoch 317/600 | KL Loss: 0.2013 | Sparsity Loss: 0.2614
Epoch 318/600 | KL Loss: 0.2160 | Sparsity Loss: 0.2614
Epoch 319/600 | KL Loss: 0.2196 | Sparsity Loss: 0.2609
Epoch 320/600 | KL Loss: 0.2079 | Sparsity Loss: 0.2604
Epoch 321/600 | KL Loss: 0.2154 | Sparsity Loss: 0.2605
Epoch 322/600 | KL Loss: 0.2279 | Sparsity Loss: 0.2603
Epoch 323/600 | KL Loss: 0.2044 | Sparsity Loss: 0.2608
Epoch 324/600 | KL Loss: 0.1968 | Sparsity Loss: 0.2611
Epoch 325/600 | KL Loss: 0.1905 | Sparsity Loss: 0.2612
Epoch 326/600 | KL Loss: 0.2189 | Sparsity Loss: 0.2613
Epoch 327/600 | KL Loss: 0.2083 | Sparsity Loss: 0.2613
Epoch 328/600 | KL Loss: 0.2037 | Sparsity Loss: 0.2616
Epoch 329/600 | KL Loss: 0.2072 | Sparsity Loss: 0.2614
Epoch 330/600 | KL Loss: 0.2309 | Sparsity Loss: 0.2613
Epoch 331/600 | KL Loss: 0.2376 | Sparsity Loss: 0.2613
Epoch 332/600 | KL Loss: 0.2039 | Sparsity Loss: 0.2605
