Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3750.95it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3735.50it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!

--- TRAINING MASKS ON ANIMALS (500 samples) ---
Epoch 323/600 | KL Loss: 0.0616 | Sparsity Loss: 0.2939
Epoch 324/600 | KL Loss: 0.0604 | Sparsity Loss: 0.2939
Epoch 325/600 | KL Loss: 0.0599 | Sparsity Loss: 0.2938
Epoch 326/600 | KL Loss: 0.0617 | Sparsity Loss: 0.2938
Epoch 327/600 | KL Loss: 0.0618 | Sparsity Loss: 0.2938
Epoch 328/600 | KL Loss: 0.0606 | Sparsity Loss: 0.2937
Epoch 329/600 | KL Loss: 0.0613 | Sparsity Loss: 0.2937
Epoch 330/600 | KL Loss: 0.0612 | Sparsity Loss: 0.2937
Epoch 331/600 | KL Loss: 0.0599 | Sparsity Loss: 0.2935
Epoch 332/600 | KL Loss: 0.0607 | Sparsity Loss: 0.2935
Epoch 333/600 | KL Loss: 0.0617 | Sparsity Loss: 0.2936
Epoch 334/600 | KL Loss: 0.0600 | Sparsity Loss: 0.2935
Epoch 335/600 | KL Loss: 0.0608 | Sparsity Loss: 0.2934
