MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4040.20it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4088.07it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Global sparsity lambda set (x1 on all levels): attention_heads=0.05
Finetuning from binary mask intersection_experiments_4/masks/all_300ep_l01_mask.pt (off-gates frozen)...

--- Setting final circuit mode to: False ---
    Updated 32 HardConcreteGate modules.
Binary mask loaded from intersection_experiments_4/masks/all_300ep_l01_mask.pt (off-gates frozen for finetuning)

--- TRAINING MASKS ON ANIMALS_1 (500 samples) ---
Epoch 193/300 | KL Loss: 0.3131 | Sparsity Loss: 0.9512
Epoch 194/300 | KL Loss: 0.3087 | Sparsity Loss: 0.9514
Epoch 195/300 | KL Loss: 0.3048 | Sparsity Loss: 0.9515
Epoch 196/300 | KL Loss: 0.3035 | Sparsity Loss: 0.9514
Epoch 197/300 | KL Loss: 0.3108 | Sparsity Loss: 0.9515
Epoch 198/300 | KL Loss: 0.3114 | Sparsity Loss: 0.9513
Epoch 199/300 | KL Loss: 0.3106 | Sparsity Loss: 0.9511
Epoch 200/300 | KL Loss: 0.3128 | Sparsity Loss: 0.9509
Epoch 201/300 | KL Loss: 0.3158 | Sparsity Loss: 0.9510
Epoch 202/300 | KL Loss: 0.3080 | Sparsity Loss: 0.9511
Epoch 203/300 | KL Loss: 0.3084 | Sparsity Loss: 0.9511
Epoch 204/300 | KL Loss: 0.3134 | Sparsity Loss: 0.9512
Epoch 205/300 | KL Loss: 0.3035 | Sparsity Loss: 0.9512
Epoch 206/300 | KL Loss: 0.3125 | Sparsity Loss: 0.9511
Epoch 207/300 | KL Loss: 0.3055 | Sparsity Loss: 0.9509
Epoch 208/300 | KL Loss: 0.3095 | Sparsity Loss: 0.9508
Epoch 209/300 | KL Loss: 0.3089 | Sparsity Loss: 0.9508
Epoch 210/300 | KL Loss: 0.3097 | Sparsity Loss: 0.9508
Epoch 211/300 | KL Loss: 0.3134 | Sparsity Loss: 0.9509
Epoch 212/300 | KL Loss: 0.3044 | Sparsity Loss: 0.9506
